subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
102457.0,1.25,0.4639747215795939,0.4639747215795939,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-3.1110904076314942,3.1110904076314942,4.0705,20.69156545677159
102457.0,1.25,0.3950487083317162,0.3950487083317162,001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize,-3.2520904076314943,3.2520904076314943,4.2115,26.759918254713728
102457.0,1.25,0.0724777878843703,0.0724777878843703,001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize,-3.340293080377794,3.340293080377794,3.753,14.398279213278778
102457.0,1.25,0.456703648968285,0.456703648968285,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-2.554293080377794,2.554293080377794,2.967,10.990036854719376
102457.0,1.25,0.1751035660370452,0.1751035660370452,001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize,-2.2728470894972435,2.2728470894972435,1.8655,18.667799879387072
102457.0,1.25,0.1795330850566062,0.1795330850566062,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-3.121293080377794,3.121293080377794,3.534,8.164356963721069
102457.0,1.25,1.5439370503039906,1.5439370503039906,000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize,-2.045185062138895,2.045185062138895,4.098,16.052231618370055
102457.0,1.25,0.9485950987054684,0.9485950987054684,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-2.6913877348851942,2.6913877348851942,4.1975,27.906783421951957
102457.0,1.25,0.1165960794684523,0.1165960794684523,003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize,-2.106698425870394,2.106698425870394,1.426,12.376994007247625
102457.0,1.25,0.3849060958695986,0.3849060958695986,002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize,-2.1294957531240937,2.1294957531240937,1.9955,10.972027795242447
102457.0,1.25,0.5506218298485401,0.5506218298485401,001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize,-1.7904957531240937,1.7904957531240937,1.6565,7.049977084494088
102457.0,1.25,1.244647368082156,1.244647368082156,002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize,-1.5140904076314945,1.5140904076314945,2.4735,7.91768620575396
102457.0,1.25,0.1781280561259652,0.1781280561259652,001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize,-2.5524957531240937,2.5524957531240937,2.4185,8.755513319222857
102457.0,1.25,0.3073639535978852,0.3073639535978852,001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize,-2.859793080377794,2.859793080377794,3.2725,15.984983178828962
102457.0,1.25,0.8109874906963999,0.8109874906963999,000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize,-2.9728877348851945,2.9728877348851945,4.479,19.081432914605553
102457.0,1.25,0.4359280775992412,0.4359280775992412,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-2.596793080377794,2.596793080377794,3.0095,10.661401196716628
102457.0,1.25,0.36550556717214,0.36550556717214,002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize,-1.883347089497244,1.883347089497244,1.476,4.1736441355391865
102457.0,1.25,0.7563607136558663,0.7563607136558663,002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize,-1.941293080377794,1.941293080377794,2.354,8.789636111124727
102457.0,1.25,1.320111198481262,1.320111198481262,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-1.9313877348851944,1.9313877348851944,3.4375,28.282249848901696
102457.0,1.25,1.2654229394511982,1.2654229394511982,000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize,-1.4715904076314943,1.4715904076314943,2.431,13.897287578908273
102457.0,1.25,0.9764588061886568,0.9764588061886568,003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize,-2.6343877348851947,2.6343877348851947,4.1405,19.172834459547143
102457.0,1.25,0.6006046556418756,0.6006046556418756,001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize,-2.831590407631494,2.831590407631494,3.791,19.974169961071475
102457.0,1.25,1.6898548868606664,1.6898548868606664,000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize,-1.7466850621388952,1.7466850621388952,3.7995,12.340757267219296
102457.0,1.25,0.2932491633591225,0.2932491633591225,002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize,-2.316995753124094,2.316995753124094,2.1830000000000003,32.96558503300821
102457.0,1.25,0.3548426220061617,0.3548426220061617,002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize,-2.190995753124094,2.190995753124094,2.057,12.962068825921264
102457.0,1.25,1.1079559520303432,1.1079559520303432,000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize,-2.3653877348851946,2.3653877348851946,3.8715,34.796526826055185
102457.0,1.25,0.0946583881840437,0.0946583881840437,001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize,-3.866590407631495,3.866590407631495,4.8260000000000005,35.55232951340613
102457.0,1.25,1.6077917573208127,1.6077917573208127,000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize,-1.3428877348851944,1.3428877348851944,2.849,16.12201726422563
102457.0,1.25,0.5977331157910699,0.5977331157910699,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-2.265793080377794,2.265793080377794,2.6785,11.715239650325241
102457.0,1.25,0.382644847499821,0.382644847499821,003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize,-2.705793080377794,2.705793080377794,3.1185,6.696951333567531
102457.0,1.25,0.6787570893946193,0.6787570893946193,002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize,-3.2433877348851947,3.2433877348851947,4.7495,16.725954086732166
242505.0,1.25,1.3361131453016244,1.3361131453016244,001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize,-1.8893164737076769,1.8893164737076769,3.3865,18.626322656731816
242505.0,1.25,0.2338357152911213,0.2338357152911213,001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize,-2.836711506655112,2.836711506655112,3.0835,18.209734661918688
242505.0,1.25,1.5135859391329891,1.5135859391329891,001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize,-0.8725139901813945,0.8725139901813945,1.7445,3.8622659094666254
242505.0,1.25,0.1052466187986893,0.1052466187986893,001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize,-3.7535139901813945,3.7535139901813945,4.6255,49.17091269608214
242505.0,1.25,0.4095726072245454,0.4095726072245454,000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize,-2.477211506655112,2.477211506655112,2.724,8.707843071693064
242505.0,1.25,0.1175174881155686,0.1175174881155686,001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize,-2.42090902312883,2.42090902312883,2.0425,6.7629638807870815
242505.0,1.25,0.3213625060188698,0.3213625060188698,003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize,-2.0039090231288297,2.0039090231288297,1.6255,12.747278812179
242505.0,1.25,0.7763948107709837,0.7763948107709837,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-3.034316473707677,3.034316473707677,4.5315,26.954451973303737
242505.0,1.25,2.122382444507088,2.122382444507088,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-0.9346189572339588,0.9346189572339588,3.057,18.49880761375764
242505.0,1.25,2.9546273917022123,2.9546273917022123,000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize,0.7678810427660412,0.7678810427660412,1.3545,6.620498200896815
242505.0,1.25,1.102499017003742,1.102499017003742,002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize,-1.0597115066551122,1.0597115066551122,1.3065,40.21868783296904
242505.0,1.25,2.1639585597362467,2.1639585597362467,003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize,-0.1958164737076768,0.1958164737076768,1.693,28.251495663089063
242505.0,1.25,0.2337792149532859,0.2337792149532859,002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize,-2.1830756897955297,2.1830756897955297,1.8046666666667,3.0422522474895675
242505.0,1.25,0.0209721858711979,0.0209721858711979,001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize,-2.61840902312883,2.61840902312883,2.24,9.548860596737413
242505.0,1.25,0.9145412007355912,0.9145412007355912,002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize,-1.4442115066551118,1.4442115066551118,1.6909999999999998,28.953812917975768
242505.0,1.25,1.2659650396202844,1.2659650396202844,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-2.0328164737076766,2.0328164737076766,3.53,17.602834139105468
242505.0,1.25,0.3805932526278735,0.3805932526278735,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-1.8827423564621295,1.8827423564621295,1.5043333333333,15.963772282558683
242505.0,1.25,0.1021191234538054,0.1021191234538054,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-2.45240902312883,2.45240902312883,2.074,10.796976226722654
242505.0,1.25,0.9763541053782476,0.9763541053782476,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-1.9715139901813947,1.9715139901813947,2.8435,8.475049543704081
242505.0,1.25,2.219441556215925,2.219441556215925,002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize,-0.0823164737076767,0.0823164737076767,1.5795,37.33165518125916
242505.0,1.25,1.4664131712009274,1.4664131712009274,000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize,-0.9690139901813946,0.9690139901813946,1.841,30.99307977870557
242505.0,1.25,0.0229025612736853,0.0229025612736853,000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize,-3.268211506655112,3.268211506655112,3.515,33.408170606136416
242505.0,1.25,1.0870507073598294,1.0870507073598294,002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize,-2.3988164737076767,2.3988164737076767,3.896,8.40495801096819
242505.0,1.25,0.4396360810879757,0.4396360810879757,001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize,-2.415711506655112,2.415711506655112,2.6625,11.38594592369452
242505.0,1.25,2.6410384732730376,2.6410384732730376,002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize,0.1263810427660412,0.1263810427660412,1.996,17.12852126070164
242505.0,1.25,1.343715090880237,1.343715090880237,000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize,-1.220013990181395,1.220013990181395,2.092,5.576511521775202
242505.0,1.25,0.9829783770100834,0.9829783770100834,002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize,-1.304211506655112,1.304211506655112,1.551,13.905027931093345
242505.0,1.25,1.9994649181907795,1.9994649181907795,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-0.5323164737076769,0.5323164737076769,2.0295,12.020604335789361
242505.0,1.25,1.6103257148818997,1.6103257148818997,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-1.9821189572339584,1.9821189572339584,4.1045,25.87613690895519
242505.0,1.25,2.8901009112148355,2.8901009112148355,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,0.6358810427660413,0.6358810427660413,1.4865,3.0958890116960642
242505.0,1.25,1.1848680470198216,1.1848680470198216,002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize,-0.891211506655112,0.891211506655112,1.138,10.409245808146235
242505.0,1.25,0.2067302357590949,0.2067302357590949,001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize,-2.23840902312883,2.23840902312883,1.86,4.991960350191473
242505.0,1.25,0.3110969295776927,0.3110969295776927,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-2.02490902312883,2.02490902312883,1.6465,21.7158464010581
242505.0,1.25,1.116380925763176,1.116380925763176,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-2.3388164737076766,2.3388164737076766,3.836,27.231594395483473
242505.0,1.25,1.0017486555034114,1.0017486555034114,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-2.573316473707677,2.573316473707677,4.0705,20.69156545677159
242505.0,1.25,0.9328226422555336,0.9328226422555336,001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize,-2.714316473707677,2.714316473707677,4.2115,26.759918254713728
242505.0,1.25,2.025373277780412,2.025373277780412,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-0.4793164737076767,0.4793164737076767,1.9765,15.893099149291922
242505.0,1.25,0.8597914597160021,0.8597914597160021,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-1.556211506655112,1.556211506655112,1.803,14.429351101546246
242505.0,1.25,0.2414126883786577,0.2414126883786577,000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize,-2.821211506655112,2.821211506655112,3.068,11.910827625938722
242505.0,1.25,0.6388121752530056,0.6388121752530056,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-2.6620139901813946,2.6620139901813946,3.534,8.164356963721069
242505.0,1.25,0.9883056387352088,0.9883056387352088,000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize,-2.6008164737076767,2.6008164737076767,4.098,16.052231618370055
242505.0,1.25,0.3144688434092679,0.3144688434092679,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-3.3255139901813946,3.3255139901813946,4.1975,27.906783421951957
242505.0,1.25,0.1404928258648625,0.1404928258648625,002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize,-2.37390902312883,2.37390902312883,1.9955,10.972027795242447
242505.0,1.25,1.809307335542382,1.809307335542382,001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize,-0.9213164737076768,0.9213164737076768,2.4185,8.755513319222857
242505.0,1.25,0.3926827591515325,0.3926827591515325,002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize,-3.1655139901813945,3.1655139901813945,4.0375,16.521406794569987
242505.0,1.25,0.4921860557273155,0.4921860557273155,002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize,-2.308211506655112,2.308211506655112,2.555,7.204478276142114
242505.0,1.25,1.0196411500142717,1.0196411500142717,002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize,-1.229211506655112,1.229211506655112,1.476,4.1736441355391865
242505.0,1.25,1.803196873375016,1.803196873375016,000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize,-0.9338164737076768,0.9338164737076768,2.431,13.897287578908273
242505.0,1.25,1.5927275838398922,1.5927275838398922,003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize,-2.018118957233959,2.018118957233959,4.1405,19.172834459547143
242505.0,1.25,1.6328122156578049,1.6328122156578049,000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize,-1.9361189572339592,1.9361189572339592,4.0585,16.716212007621664
242505.0,1.25,1.9292918400183543,1.9292918400183543,001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize,-1.3296189572339587,1.3296189572339587,3.452,8.994872108877228
242505.0,1.25,1.643591601563442,1.643591601563442,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-1.2603164737076766,1.2603164737076766,2.7575,44.47386082434929
242505.0,1.25,0.1539358426330647,0.1539358426330647,003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize,-2.34640902312883,2.34640902312883,1.968,14.40337638638131
242505.0,1.25,1.7763108398386116,1.7763108398386116,000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize,-0.988816473707677,0.988816473707677,2.486,21.090700959072958
242505.0,1.25,0.2928877523189447,0.2928877523189447,002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize,-2.06215902312883,2.06215902312883,1.68375,5.5919783591245595
242505.0,1.25,0.7356268684751434,0.7356268684751434,002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize,-1.810211506655112,1.810211506655112,2.057,12.962068825921264
242505.0,1.25,0.0072348056341433,0.0072348056341433,001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize,-3.9540139901813953,3.9540139901813953,4.8260000000000005,35.55232951340613
242505.0,1.25,0.2793225263073954,0.2793225263073954,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-2.08990902312883,2.08990902312883,1.7115,9.336195527413247
242505.0,1.25,1.6822097224611872,1.6822097224611872,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-1.181316473707677,1.181316473707677,2.6785,11.715239650325241
242505.0,1.25,0.0482971113988455,0.0482971113988455,002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize,-3.870013990181395,3.870013990181395,4.742,15.331046216195933
242505.0,1.25,1.1664867155355738,1.1664867155355738,000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize,-2.2363164737076766,2.2363164737076766,3.7335,12.696549983566419
242505.0,1.25,1.1574682040189466,1.1574682040189466,001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize,-1.601013990181395,1.601013990181395,2.4730000000000003,11.624075606213012
242505.0,1.25,0.1771555988690503,0.1771555988690503,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-2.29890902312883,2.29890902312883,1.9205,12.083824048628237
242505.0,1.25,0.8365717034800114,0.8365717034800114,001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,-1.6037115066551122,1.6037115066551122,1.8505,12.019050657019696
242505.0,1.25,0.4526152333738694,0.4526152333738694,003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize,-1.7354090231288295,1.7354090231288295,1.357,20.788172722830538
529612.0,1.25,0.3806236075089584,0.3806236075089584,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-3.285684121952151,3.285684121952151,4.249,20.030651550568866
529612.0,1.25,0.80224549705715,0.80224549705715,001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize,-2.423184121952151,2.423184121952151,3.3865,18.626322656731816
529612.0,1.25,0.0032535240848718,0.0032535240848718,000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize,-3.308818227934965,3.308818227934965,3.556,19.65196273325612
529612.0,1.25,0.9031843020458336,0.9031843020458336,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-2.5911170689607443,2.5911170689607443,3.9125,16.632991649560594
529612.0,1.25,1.6747953744921371,1.6747953744921371,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-2.135915909986524,2.135915909986524,4.5315,26.954451973303737
529612.0,1.25,0.0909877007758612,0.0909877007758612,000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize,-3.878184121952151,3.878184121952151,4.8415,23.88242025565649
