subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
474190.0,2.5,0.0030484222146283484,0.0030484222146283484,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-3.0314406357575194,3.0314406357575194,3.0095,10.661401196716628
474190.0,2.5,0.023109871012665317,0.023109871012665317,002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize,-2.6998262112256564,2.6998262112256564,2.354,8.789636111124727
474190.0,2.5,1.7217862436185334,1.7217862436185334,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-1.5161271829487009,1.5161271829487009,3.4375,28.282249848901696
474190.0,2.5,1.0290299464736394,1.0290299464736394,003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize,-2.543012758416838,2.543012758416838,4.1405,19.172834459547143
474190.0,2.5,0.23629913200631406,0.23629913200631406,000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize,-3.173669484821247,3.173669484821247,3.7995,12.340757267219296
474190.0,2.5,0.4242849679093339,0.4242849679093339,000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize,-3.1087839093531113,3.1087839093531113,4.0585,16.716212007621664
474190.0,2.5,0.7200812164813911,0.7200812164813911,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-2.2516694848212473,2.2516694848212473,2.8775,9.032134209869396
474190.0,2.5,0.09475007969988096,0.09475007969988096,001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize,-3.1500550602893838,3.1500550602893838,3.452,8.994872108877228
474190.0,2.5,0.7732691439277686,0.7732691439277686,001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize,-2.7370650005516746,2.7370650005516746,4.0106666666667,12.34882649363641
474190.0,2.5,0.13527519584556386,0.13527519584556386,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-2.779440635757519,2.779440635757519,2.7575,44.47386082434929
474190.0,2.5,1.732263059031481,1.732263059031481,002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize,-0.9093983338849744,0.9093983338849744,2.1830000000000003,32.96558503300821
474190.0,2.5,1.4940623556985926,1.4940623556985926,000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize,-1.9501271829487008,1.9501271829487008,3.8715,34.796526826055185
474190.0,2.5,0.08726428399147616,0.08726428399147616,000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize,-2.87094063575752,2.87094063575752,2.8489999999999998,16.12201726422563
474190.0,2.5,0.2563605808043498,0.2563605808043498,002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize,-2.8420550602893835,2.8420550602893835,3.1439999999999997,7.377848172936663
474190.0,2.5,0.03635009736148631,0.03635009736148631,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-2.3812117866937923,2.3812117866937923,1.7115,9.336195527413247
474190.0,2.5,0.5006128154281562,0.5006128154281562,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-2.3765550602893835,2.3765550602893835,2.6785,11.715239650325241
474190.0,2.5,0.06564607990638938,0.06564607990638938,002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize,-3.7922839093531104,3.7922839093531104,4.742,15.331046216195933
474190.0,2.5,0.0763678770584581,0.0763678770584581,001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize,-2.5983262112256558,2.5983262112256558,2.2525,22.411391411207674
474190.0,2.5,0.9175118219294718,0.9175118219294718,003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize,-2.1687839093531105,2.1687839093531105,3.1185,6.696951333567531
474190.0,2.5,0.3855963347307394,0.3855963347307394,002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize,-3.4758983338849747,3.4758983338849747,4.7495,16.725954086732166
474190.0,2.5,0.9323261765357972,0.9323261765357972,001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize,-1.8471694848212472,1.8471694848212472,2.4730000000000003,11.624075606213012
474190.0,2.5,0.08862861648894782,0.08862861648894782,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-2.4282689989597244,2.4282689989597244,1.9205,12.083824048628237
772859.0,2.5,1.216707685870222,1.216707685870222,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-2.406904047040256,2.406904047040256,4.249,20.030651550568866
772859.0,2.5,1.2661442136772398,1.2661442136772398,001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize,-1.9475293932676785,1.9475293932676785,3.3865,18.626322656731816
772859.0,2.5,0.18389636673878276,0.18389636673878276,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-3.279780085722524,3.279780085722524,3.9125,16.632991649560594
772859.0,2.5,1.471602621182019,1.471602621182019,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-2.2862787008128342,2.2862787008128342,4.5315,26.954451973303737
772859.0,2.5,0.09956666255694646,0.09956666255694646,000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize,-3.805654739495101,3.805654739495101,4.8415,23.88242025565649
772859.0,2.5,0.5240565826657599,0.5240565826657599,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-2.9966547394951006,2.9966547394951006,4.0325,11.088139074292139
772859.0,2.5,0.22965992861160886,0.22965992861160886,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-2.8274054319499458,2.8274054319499458,3.057,18.49880761375764
772859.0,2.5,0.4698283302870538,0.4698283302870538,000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize,-2.004530778177368,2.004530778177368,1.831,22.486379427626872
772859.0,2.5,0.08052033209776678,0.08052033209776678,002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize,-2.3813227910714905,2.3813227910714905,1.8046666666667,3.0422522474895675
772859.0,2.5,0.7404992180735404,0.7404992180735404,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-2.584154739495101,2.584154739495101,3.62,11.387296889913552
772859.0,2.5,1.267079790110578,1.267079790110578,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-2.310904047040257,2.310904047040257,4.1530000000000005,14.740846212587924
772859.0,2.5,0.32451849107644826,0.32451849107644826,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-3.011780085722524,3.011780085722524,3.6445,19.999457360175192
772859.0,2.5,0.2381080609886301,0.2381080609886301,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-2.0809894577380907,2.0809894577380907,1.5043333333333,15.963772282558683
772859.0,2.5,1.1479360820593256,1.1479360820593256,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-1.807654739495101,1.807654739495101,2.8435,8.475049543704081
772859.0,2.5,0.6819594479364661,0.6819594479364661,002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize,-1.9654054319499457,1.9654054319499457,2.195,3.938570017428758
772859.0,2.5,1.3654281363054468,1.3654281363054468,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-1.3931547394951012,1.3931547394951012,2.4290000000000003,8.406298609581565
772859.0,2.5,0.6533974544912646,0.6533974544912646,000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize,-2.750154739495101,2.750154739495101,3.786,14.89611111351161
772859.0,2.5,0.1925540721551009,0.1925540721551009,002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize,-3.263280085722524,3.263280085722524,3.8960000000000004,8.40495801096819
772859.0,2.5,0.4366577944743158,0.4366577944743158,001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize,-2.432905431949946,2.432905431949946,2.6625,11.38594592369452
772859.0,2.5,0.4432513321135256,0.4432513321135256,000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize,-3.150654739495101,3.150654739495101,4.1865,9.740561609074897
772859.0,2.5,0.6822564725456344,0.6822564725456344,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-2.6951547394951008,2.6951547394951008,3.7310000000000003,18.09172628388976
772859.0,2.5,0.9307063825228012,0.9307063825228012,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-2.2216547394951007,2.2216547394951007,3.2575,35.43119222475438
772859.0,2.5,0.1386575142851303,0.1386575142851303,002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize,-3.731154739495101,3.731154739495101,4.7669999999999995,14.460306569198616
772859.0,2.5,0.1635118718965607,0.1635118718965607,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-2.223156124404791,2.223156124404791,1.6465,21.7158464010581
772859.0,2.5,0.5924173194625058,0.5924173194625058,002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize,-3.231529393267678,3.231529393267678,4.6705,35.71435075733748
772859.0,2.5,1.4334126759875834,1.4334126759875834,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-1.9939040470402565,1.9939040470402565,3.8360000000000003,27.231594395483473
772859.0,2.5,0.2675875190964643,0.2675875190964643,001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize,-3.120280085722524,3.120280085722524,3.753,14.398279213278778
772859.0,2.5,1.08313446879179,1.08313446879179,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-1.931154739495101,1.931154739495101,2.967,10.990036854719376
772859.0,2.5,0.08139484779640149,0.08139484779640149,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-2.3796561244047907,2.3796561244047907,1.8030000000000002,14.429351101546246
772859.0,2.5,0.462779423027843,0.462779423027843,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-2.748280085722524,2.748280085722524,3.3810000000000002,11.91317737826679
772859.0,2.5,0.38249888189477294,0.38249888189477294,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-2.901280085722524,2.901280085722524,3.534,8.164356963721069
772859.0,2.5,1.2437302209575058,1.2437302209575058,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-2.3554040470402557,2.3554040470402557,4.1975,27.906783421951957
772859.0,2.5,0.38351363083352935,0.38351363083352935,002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize,-2.169030778177369,2.169030778177369,1.9955,10.972027795242447
772859.0,2.5,0.15826477770486047,0.15826477770486047,001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize,-2.2331561244047906,2.2331561244047906,1.6565,7.049977084494088
772859.0,2.5,0.9389532209249388,0.9389532209249388,002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize,-1.840780085722524,1.840780085722524,2.4735,7.91768620575396
772859.0,2.5,0.7537654658573782,0.7537654658573782,002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize,-2.9240293932676784,2.9240293932676784,4.363,31.720662178139435
772859.0,2.5,0.1615615465244668,0.1615615465244668,001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize,-2.592030778177368,2.592030778177368,2.4185,8.755513319222857
772859.0,2.5,0.1165850487804026,0.1165850487804026,001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize,-3.0429054319499462,3.0429054319499462,3.2725,15.984983178828962
772859.0,2.5,0.006920780173796104,0.006920780173796104,003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize,-3.2519054319499463,3.2519054319499463,3.4815,33.084282711345374
772859.0,2.5,0.5214330355699102,0.5214330355699102,002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize,-3.0016547394951005,3.0016547394951005,4.0375,16.521406794569987
772859.0,2.5,1.9085717249459384,1.9085717249459384,001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize,-1.8186533545854109,1.8186533545854109,4.467,22.179510675592084
772859.0,2.5,2.8376044214866476,2.8376044214866476,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-0.7784026621305675,0.7784026621305675,4.2330000000000005,19.743449467077777
772859.0,2.5,0.2094932858731422,0.2094932858731422,000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize,-3.596154739495101,3.596154739495101,4.632,18.91549953899407
772859.0,2.5,0.8362586870721334,0.8362586870721334,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-2.401654739495101,2.401654739495101,3.4375,28.282249848901696
772859.0,2.5,0.4673879653953761,0.4673879653953761,003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize,-3.104654739495101,3.104654739495101,4.1405,19.172834459547143
772859.0,2.5,0.6507739073954082,0.6507739073954082,001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize,-2.755154739495101,2.755154739495101,3.7910000000000004,19.974169961071475
772859.0,2.5,0.028696221069362482,0.028696221069362482,000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize,-3.2104054319499458,3.2104054319499458,3.44,19.629285382994567
772859.0,2.5,0.6463138773324599,0.6463138773324599,000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize,-2.763654739495101,2.763654739495101,3.7995,12.340757267219296
772859.0,2.5,0.5355127383176419,0.5355127383176419,001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize,-2.974821406161801,2.974821406161801,4.0106666666667,12.34882649363641
772859.0,2.5,0.6882559609665093,0.6882559609665093,002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize,-1.953405431949946,1.953405431949946,2.1830000000000003,32.96558503300821
772859.0,2.5,0.5470917922598868,0.5470917922598868,002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize,-1.8572807781773684,1.8572807781773684,1.68375,5.5919783591245595
772859.0,2.5,2.6241615302893035,2.6241615302893035,000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize,-0.8200280083579905,0.8200280083579905,3.8715,34.796526826055185
772859.0,2.5,0.10769965855407904,0.10769965855407904,001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize,-3.790154739495101,3.790154739495101,4.8260000000000005,35.55232951340613
772859.0,2.5,0.7419248340264719,0.7419248340264719,000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize,-2.216280085722524,2.216280085722524,2.8489999999999998,16.12201726422563
772859.0,2.5,0.025137097540171183,0.025137097540171183,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-2.8520307781773684,2.8520307781773684,2.6785,11.715239650325241
772859.0,2.5,0.1517752497643987,0.1517752497643987,002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize,-3.706154739495101,3.706154739495101,4.742,15.331046216195933
772859.0,2.5,0.24866331010674586,0.24866331010674586,001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize,-2.426030778177368,2.426030778177368,2.2525,22.411391411207674
772859.0,2.5,0.9392155756345202,0.9392155756345202,001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize,-1.8402800857225243,1.8402800857225243,2.4730000000000003,11.624075606213012
772859.0,2.5,0.3982054945702997,0.3982054945702997,002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize,-2.1410307781773685,2.1410307781773685,1.9675,11.625680938349673
772859.0,2.5,1.2266424949348884,1.2266424949348884,001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize,-1.657654739495101,1.657654739495101,2.6935,9.164038324933468
772859.0,2.5,0.8259921834987263,0.8259921834987263,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-1.690905431949946,1.690905431949946,1.9205,12.083824048628237
772859.0,2.5,0.056471150385805635,0.056471150385805635,001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,-2.4271561244047906,2.4271561244047906,1.8505,12.019050657019696
445450.0,2.5,0.18208855224093576,0.18208855224093576,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-3.441523180669542,3.441523180669542,4.249,20.030651550568866
445450.0,2.5,0.6346504262753759,0.6346504262753759,001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize,-2.5790231806695423,2.5790231806695423,3.3865,18.626322656731816
445450.0,2.5,0.7936373802839981,0.7936373802839981,001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize,-2.2760231806695423,2.2760231806695423,3.0835,18.209734661918688
445450.0,2.5,0.9822704164757484,0.9822704164757484,000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize,-1.9165231806695424,1.9165231806695424,2.7239999999999998,8.707843071693064
445450.0,2.5,1.3881331522040201,1.3881331522040201,001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize,-1.1430231806695423,1.1430231806695423,1.9505,47.6804595860539
445450.0,2.5,1.3398598856403463,1.3398598856403463,001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize,-1.2350231806695424,1.2350231806695424,2.0425,6.7629638807870815
445450.0,2.5,0.0338581413253104,0.0338581413253104,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-3.724023180669543,3.724023180669543,4.5315,26.954451973303737
445450.0,2.5,0.807542179892012,0.807542179892012,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-2.2495231806695424,2.2495231806695424,3.057,18.49880761375764
445450.0,2.5,0.30355878277888004,0.30355878277888004,002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize,-3.2100231806695425,3.2100231806695425,4.0175,48.76103649676905
445450.0,2.5,0.4906176907131178,0.4906176907131178,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-2.8535231806695425,2.8535231806695425,3.661,54.80046590295557
445450.0,2.5,0.1560303889460436,0.1560303889460436,000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize,-2.0835351725885376,2.0835351725885376,1.337,29.232414989368262
445450.0,2.5,0.0986597545928517,0.0986597545928517,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-3.6005231806695432,3.6005231806695432,4.408,15.524303639345458
445450.0,2.5,0.2576467086014705,0.2576467086014705,002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize,-3.2975231806695433,3.2975231806695433,4.105,11.598018874569219
445450.0,2.5,0.232460656481292,0.232460656481292,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-3.3455231806695434,3.3455231806695434,4.1530000000000005,14.740846212587924
445450.0,2.5,0.12970626415571773,0.12970626415571773,000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize,-2.8375291766290403,2.8375291766290403,2.8680000000000003,19.501338012209015
445450.0,2.5,0.3213989030306722,0.3213989030306722,003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,-3.1760231806695423,3.1760231806695423,3.9835,23.07176470133362
445450.0,2.5,0.17894029572592265,0.17894029572592265,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-3.4475231806695423,3.4475231806695423,4.255,15.34903910495583
