subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
596417.0,10.0,-0.4572540471350108,0.4572540471350108,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-3.9590837973345305,3.9590837973345305,4.0325,11.088139074292139
596417.0,10.0,-0.3641520925799109,0.3641520925799109,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-3.4212019465561574,3.4212019465561574,3.057,18.49880761375764
596417.0,10.0,-0.23028423284540886,0.23028423284540886,002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize,-3.7252747227237175,3.7252747227237175,4.0175,48.76103649676905
596417.0,10.0,-0.3413020214793166,0.3413020214793166,002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize,-3.3792019465561576,3.3792019465561576,3.015,29.63840999388049
596417.0,10.0,-0.5284549847793605,0.5284549847793605,000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize,-3.723201946556157,3.723201946556157,3.359,21.46386213810664
596417.0,10.0,-0.036058628490423794,0.036058628490423794,001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize,-3.3682747227237173,3.3682747227237173,3.6605,14.547706659434104
596417.0,10.0,2.151760092961754,2.151760092961754,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-1.1806839766155846,1.1806839766155846,3.661,54.80046590295557
596417.0,10.0,2.067805725489801,2.067805725489801,001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize,-1.5183749020047714,1.5183749020047714,4.2175,17.196771274488466
596417.0,10.0,0.11518708022298735,0.11518708022298735,000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize,-3.0902747227237173,3.0902747227237173,3.3825,14.165390776882042
596417.0,10.0,-0.5723839346107984,0.5723839346107984,000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize,-3.0704382449994103,3.0704382449994103,1.831,22.486379427626872
596417.0,10.0,-0.3131444374815259,0.3131444374815259,000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize,-2.5939382449994106,2.5939382449994106,1.3545,6.620498200896815
596417.0,10.0,-0.5058391451202395,0.5058391451202395,002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize,-2.7647473196102235,2.7647473196102235,1.3065,40.21868783296904
596417.0,10.0,-0.7161142041768309,0.7161142041768309,003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize,-3.151247319610224,3.151247319610224,1.693,28.251495663089063
596417.0,10.0,-0.12043915350866365,0.12043915350866365,002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize,-2.606486762444484,2.606486762444484,1.8046666666667,3.0422522474895675
596417.0,10.0,-0.7949001031855627,0.7949001031855627,001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize,-3.4794382449994106,3.4794382449994106,2.24,9.548860596737413
596417.0,10.0,-0.4749991077773438,0.4749991077773438,000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize,-2.89143824499941,2.89143824499941,1.652,25.13136208408983
596417.0,10.0,-0.5224326491337593,0.5224326491337593,000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize,-2.7952473196102234,2.7952473196102234,1.337,29.232414989368262
596417.0,10.0,-0.2774079563313652,0.2774079563313652,002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize,-2.711629170388597,2.711629170388597,1.6909999999999998,28.953812917975768
596417.0,10.0,0.015493075919882691,0.015493075919882691,002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize,-2.54001102116697,2.54001102116697,1.9569999999999999,13.297078442475444
596417.0,10.0,0.43250080929357737,0.43250080929357737,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-3.2405384242804645,3.2405384242804645,4.408,15.524303639345458
596417.0,10.0,1.034965900026578,1.034965900026578,002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize,-2.4999202750588383,2.4999202750588383,4.105,11.598018874569219
596417.0,10.0,0.8612116670855379,0.8612116670855379,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-2.4525384242804646,2.4525384242804646,3.62,11.387296889913552
596417.0,10.0,-0.08519383999958785,0.08519383999958785,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-3.641965648112905,3.641965648112905,4.1530000000000005,14.740846212587924
596417.0,10.0,-0.4801358472380802,0.4801358472380802,000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize,-3.451011021166971,3.451011021166971,2.8680000000000003,19.501338012209015
596417.0,10.0,-0.4674202106249827,0.4674202106249827,000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize,-3.794392871945344,3.794392871945344,3.6489999999999996,14.067279821032837
596417.0,10.0,-0.4305956308509864,0.4305956308509864,003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,-3.9100837973345306,3.9100837973345306,3.9835,23.07176470133362
596417.0,10.0,-0.8402964917282735,0.8402964917282735,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-4.1130110211669715,4.1130110211669715,3.53,17.602834139105468
596417.0,10.0,2.047403876292842,2.047403876292842,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-1.5558749020047709,1.5558749020047709,4.255,15.34903910495583
596417.0,10.0,0.8478824589435341,0.8478824589435341,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-2.4770384242804644,2.4770384242804644,3.6445,19.999457360175192
596417.0,10.0,-0.6134702339948125,0.6134702339948125,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-2.962580652943524,2.962580652943524,1.5043333333333,15.963772282558683
596417.0,10.0,-0.4857788427962413,0.4857788427962413,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-3.094629170388597,3.094629170388597,2.074,10.796976226722654
596417.0,10.0,0.8460478085688041,0.8460478085688041,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-2.113656573502091,2.113656573502091,2.8435,8.475049543704081
596417.0,10.0,0.6525687559647102,0.6525687559647102,003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize,-2.8360384242804644,2.8360384242804644,4.0035,24.355606534500392
596417.0,10.0,-0.3327997349275874,0.3327997349275874,002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize,-2.9968200957777835,2.9968200957777835,2.195,3.938570017428758
596417.0,10.0,-0.6543646072740512,0.6543646072740512,002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize,-3.037747319610224,3.037747319610224,1.5795,37.33165518125916
596417.0,10.0,1.9467925468023768,1.9467925468023768,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-0.8239202750588379,0.8239202750588379,2.4290000000000003,8.406298609581565
596417.0,10.0,-0.35901535311917554,0.35901535311917554,000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize,-2.8616291703885968,2.8616291703885968,1.841,30.99307977870557
596417.0,10.0,-0.6133266774386811,0.6133266774386811,000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize,-3.8792019465561576,3.8792019465561576,3.515,33.408170606136416
596417.0,10.0,0.11447225747459346,0.11447225747459346,000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize,-3.2749656481129037,3.2749656481129037,3.786,14.89611111351161
596417.0,10.0,-0.7062895875598004,0.7062895875598004,000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize,-3.683320095777784,3.683320095777784,2.8815,31.36214301237791
596417.0,10.0,-1.2582276145013478,1.2582276145013478,002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize,-4.697820095777784,4.697820095777784,3.8960000000000004,8.40495801096819
596417.0,10.0,-0.14952463902797306,0.14952463902797306,001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize,-3.026701946556157,3.026701946556157,2.6625,11.38594592369452
596417.0,10.0,-0.8809611456882032,0.8809611456882032,002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize,-3.454247319610224,3.454247319610224,1.996,17.12852126070164
596417.0,10.0,-0.10341949194886656,0.10341949194886656,000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize,-3.675465648112904,3.675465648112904,4.1865,9.740561609074897
596417.0,10.0,0.8008221934625632,0.8008221934625632,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-2.5635384242804644,2.5635384242804644,3.7310000000000003,18.09172628388976
596417.0,10.0,-0.2767626557999622,0.2767626557999622,000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize,-2.893820095777784,2.893820095777784,2.092,5.576511521775202
596417.0,10.0,0.19485857541658447,0.19485857541658447,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-2.393701946556157,2.393701946556157,2.0295,12.020604335789361
596417.0,10.0,0.4020023188236427,0.4020023188236427,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-2.7464656481129044,2.7464656481129044,3.2575,35.43119222475438
596417.0,10.0,0.4754807049351648,0.4754807049351648,000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize,-3.1615384242804643,3.1615384242804643,4.329,13.241348366125557
596417.0,10.0,0.5858531930376645,0.5858531930376645,003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize,-3.325420275058838,3.325420275058838,4.9305,17.9074543760639
596417.0,10.0,0.01837803170393648,0.01837803170393648,002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize,-3.8183474988912782,3.8183474988912782,4.7669999999999995,14.460306569198616
596417.0,10.0,0.5976197754609183,0.5976197754609183,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-2.9370384242804644,2.9370384242804644,4.1045,25.87613690895519
596417.0,10.0,-0.1661498720439868,0.1661498720439868,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,-2.5071291703885974,2.5071291703885974,1.4865,3.0958890116960642
596417.0,10.0,-0.5806141965065749,0.5806141965065749,001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize,-3.452320095777784,3.452320095777784,2.6505,18.479282579459067
596417.0,10.0,-0.4141668360619351,0.4141668360619351,002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize,-2.596247319610224,2.596247319610224,1.138,10.409245808146235
596417.0,10.0,-0.3693522900456336,0.3693522900456336,001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize,-2.8806291703885973,2.8806291703885973,1.86,4.991960350191473
596417.0,10.0,0.6220385364922709,0.6220385364922709,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-1.791892871945344,1.791892871945344,1.6465,21.7158464010581
596417.0,10.0,0.9461150887473622,0.9461150887473622,002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize,-2.846611200448024,2.846611200448024,4.6705,35.71435075733748
596417.0,10.0,1.1813151649327158,1.1813151649327158,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-2.2309202750588373,2.2309202750588373,3.8360000000000003,27.231594395483473
596417.0,10.0,1.928971899731032,1.928971899731032,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-1.5901839766155843,1.5901839766155843,4.0705,20.69156545677159
596417.0,10.0,0.005219596998406462,0.005219596998406462,002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize,-3.659156573502089,3.659156573502089,4.388999999999999,17.102760279009576
596417.0,10.0,0.3205974244747981,0.3205974244747981,001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize,-3.2628474988912783,3.2628474988912783,4.2115,26.759918254713728
596417.0,10.0,-0.5240013390645275,0.5240013390645275,001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize,-3.898392871945344,3.898392871945344,3.753,14.398279213278778
596417.0,10.0,0.7927309760007679,0.7927309760007679,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-2.2116565735020908,2.2116565735020908,2.9415,10.664823740812926
596417.0,10.0,-0.432734034884158,0.432734034884158,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-2.9971291703885967,2.9971291703885967,1.9765,15.893099149291922
596417.0,10.0,0.12243049471440524,0.12243049471440524,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-2.8935837973345317,2.8935837973345317,2.967,10.990036854719376
596417.0,10.0,-0.11953240465544746,0.11953240465544746,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-2.604820095777784,2.604820095777784,1.8030000000000002,14.429351101546246
596417.0,10.0,0.11600315419087065,0.11600315419087065,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-3.088774722723717,3.088774722723717,3.3810000000000002,11.91317737826679
596417.0,10.0,-1.0265638588434518,1.0265638588434518,000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize,-4.0886291703885975,4.0886291703885975,3.068,11.910827625938722
596417.0,10.0,-0.4193035755226687,0.4193035755226687,001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize,-3.155820095777784,3.155820095777784,2.354,17.325668807481115
596417.0,10.0,0.06527358796044502,0.06527358796044502,001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize,-2.4485110211669707,2.4485110211669707,1.8655,18.667799879387072
596417.0,10.0,-0.5014550216223949,0.5014550216223949,002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,-3.306820095777784,3.306820095777784,2.505,17.28886317575377
596417.0,10.0,0.2287226129775194,0.2287226129775194,002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize,-3.0649656481129037,3.0649656481129037,3.576,15.11997681444361
596417.0,10.0,-0.18604546514351308,0.18604546514351308,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-3.4605837973345306,3.4605837973345306,3.534,8.164356963721069
596417.0,10.0,-0.4928892770656792,0.4928892770656792,000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize,-4.0245837973345315,4.0245837973345315,4.098,16.052231618370055
596417.0,10.0,-1.0852516623136896,1.0852516623136896,000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize,-3.829747319610224,3.829747319610224,2.3715,25.742609854068213
596417.0,10.0,-0.3864898433710711,0.3864898433710711,002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize,-2.9121291703885968,2.9121291703885968,1.8915,17.99500168321199
596417.0,10.0,-0.10940403437996238,0.10940403437996238,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-3.686465648112904,3.686465648112904,4.1975,27.906783421951957
596417.0,10.0,-0.4503839085190318,0.4503839085190318,000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize,-3.579701946556157,3.579701946556157,3.2155,8.082259189449621
596417.0,10.0,-0.4646621708508933,0.4646621708508933,001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize,-2.8724382449994104,2.8724382449994104,1.633,7.608284543781994
596417.0,10.0,-0.5708530378945254,0.5708530378945254,003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize,-2.884247319610224,2.884247319610224,1.426,12.376994007247625
596417.0,10.0,-0.2242618971998024,0.2242618971998024,002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize,-2.797320095777784,2.797320095777784,1.9955,10.972027795242447
596417.0,10.0,0.17897989415146054,0.17897989415146054,001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize,-2.2395110211669707,2.2395110211669707,1.6565,7.049977084494088
596417.0,10.0,-0.04669931907533048,0.04669931907533048,002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize,-2.837701946556157,2.837701946556157,2.4735,7.91768620575396
596417.0,10.0,-0.3125052011621229,0.3125052011621229,000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize,-4.243156573502091,4.243156573502091,4.973,21.45352631724976
596417.0,10.0,-0.19944419550252268,0.19944419550252268,002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize,-3.851965648112905,3.851965648112905,4.363,31.720662178139435
596417.0,10.0,0.8584596915234556,0.8584596915234556,001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize,-1.9074656481129042,1.9074656481129042,2.4185,8.755513319222857
596417.0,10.0,0.17503250453404978,0.17503250453404978,001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize,-2.9802747227237174,2.9802747227237174,3.2725,15.984983178828962
596417.0,10.0,-0.1574828762677787,0.1574828762677787,003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize,-3.4080837973345317,3.4080837973345317,3.4815,33.084282711345374
596417.0,10.0,1.2904983031919044,1.2904983031919044,002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize,-2.213611200448024,2.213611200448024,4.0375,16.521406794569987
596417.0,10.0,-0.25602532394205946,0.25602532394205946,001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize,-3.955965648112904,3.955965648112904,4.467,22.179510675592084
596417.0,10.0,-0.29421002699585536,0.29421002699585536,001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize,-3.842774722723717,3.842774722723717,4.135,18.95235574822112
596417.0,10.0,0.1750642335365339,0.1750642335365339,000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize,-3.5303474988912784,3.5303474988912784,4.479,19.081432914605553
596417.0,10.0,-0.5145152372144439,0.5145152372144439,001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize,-4.0643337973345295,4.0643337973345295,4.13775,46.830399423560245
596417.0,10.0,2.0593729611550566,2.0593729611550566,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-1.5338749020047715,1.5338749020047715,4.2330000000000005,19.743449467077777
596417.0,10.0,0.31063376342379256,0.31063376342379256,000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize,-3.464538424280464,3.464538424280464,4.632,18.91549953899407
596417.0,10.0,0.5369265481794829,0.5369265481794829,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-2.4984656481129046,2.4984656481129046,3.0095,10.661401196716628
596417.0,10.0,-0.5286574872183359,0.5286574872183359,002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize,-3.3568200957777834,3.3568200957777834,2.555,7.204478276142114
596417.0,10.0,-0.16043735426883732,0.16043735426883732,002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize,-2.4966291703885966,2.4966291703885966,1.476,4.1736441355391865
596417.0,10.0,0.01831457369895778,0.01831457369895778,002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize,-2.718201946556157,2.718201946556157,2.354,8.789636111124727
596417.0,10.0,0.7416915918998942,0.7416915918998942,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-2.4888474988912783,2.4888474988912783,3.4375,28.282249848901696
596417.0,10.0,-0.2423862979295962,0.2423862979295962,000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize,-3.0140110211669713,3.0140110211669713,2.431,13.897287578908273
