subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
842446.0,1.25,-0.2194116646638584,0.2194116646638584,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-3.877540785699206,3.877540785699206,4.2330000000000005,19.743449467077777
842446.0,1.25,-0.41445761704615003,0.41445761704615003,000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize,-4.276540785699205,4.276540785699205,4.632,18.91549953899407
842446.0,1.25,-0.0540935782899816,0.0540935782899816,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-3.0868147362670166,3.0868147362670166,3.0095,10.661401196716628
842446.0,1.25,-0.2633158029005607,0.2633158029005607,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-3.514814736267017,3.514814736267017,3.4375,28.282249848901696
842446.0,1.25,-0.20407533975213574,0.20407533975213574,000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize,-2.9410886868348283,2.9410886868348283,2.431,13.897287578908273
842446.0,1.25,-0.4627102116705619,0.4627102116705619,003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize,-4.073556752744413,4.073556752744413,4.1405,19.172834459547143
842446.0,1.25,-0.3504820132822062,0.3504820132822062,001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize,-3.2405886868348284,3.2405886868348284,2.7305,13.909869710567438
842446.0,1.25,-0.43611967299364696,0.43611967299364696,001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize,-3.868314736267017,3.868314736267017,3.7910000000000004,19.974169961071475
842446.0,1.25,-0.8553995304204607,0.8553995304204607,000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize,-4.424330703312225,4.424330703312225,4.0585,16.716212007621664
842446.0,1.25,-0.1338250813252083,0.1338250813252083,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-3.0990727197896204,3.0990727197896204,2.8775,9.032134209869396
842446.0,1.25,-0.2704039390147035,0.2704039390147035,001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize,-3.5293147362670165,3.5293147362670165,3.452,8.994872108877228
842446.0,1.25,-0.11072691091367363,0.11072691091367363,001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize,-3.6552074523659055,3.6552074523659055,4.0106666666667,12.34882649363641
842446.0,1.25,-0.23096137328853986,0.23096137328853986,000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize,-2.9960886868348284,2.9960886868348284,2.4859999999999998,21.090700959072958
842446.0,1.25,-0.02125031170457281,0.02125031170457281,002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize,-2.567088686834828,2.567088686834828,2.057,12.962068825921264
842446.0,1.25,-0.9420659404514788,0.9420659404514788,001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize,-4.903314736267016,4.903314736267016,4.8260000000000005,35.55232951340613
842446.0,1.25,-0.2641001347334345,0.2641001347334345,002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize,-3.3655727197896206,3.3655727197896206,3.1439999999999997,7.377848172936663
842446.0,1.25,-0.7006315519699929,0.7006315519699929,002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize,-4.258572719789621,4.258572719789621,4.037,41.596140375002705
842446.0,1.25,-0.3239717005963613,0.3239717005963613,002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize,-4.242282802176601,4.242282802176601,4.742,15.331046216195933
842446.0,1.25,-0.10737680838940176,0.10737680838940176,003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize,-3.1958147362670166,3.1958147362670166,3.1185,6.696951333567531
842446.0,1.25,-0.9046699119872031,0.9046699119872031,002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize,-4.826814736267017,4.826814736267017,4.7495,16.725954086732166
842446.0,1.25,-0.11949557997855853,0.11949557997855853,000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize,-3.522298769221808,3.522298769221808,3.7335,12.696549983566419
842446.0,1.25,-0.04387907822159018,0.04387907822159018,001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize,-2.91507271978962,2.91507271978962,2.6935,9.164038324933468
449930.0,1.25,-0.3786310611416464,0.3786310611416464,001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize,-3.44917828308788,3.44917828308788,3.0835,18.209734661918688
449930.0,1.25,-0.9341855258549784,0.9341855258549784,000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize,-4.246257277874816,4.246257277874816,3.556,19.65196273325612
449930.0,1.25,-1.2947071715012637,1.2947071715012637,001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize,-5.153467780481347,5.153467780481347,4.6255,49.17091269608214
449930.0,1.25,-0.6215874146878337,0.6215874146878337,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-4.115888785694412,4.115888785694412,3.9125,16.632991649560594
449930.0,1.25,-0.3651836666016902,0.3651836666016902,000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize,-3.251967780481348,3.251967780481348,2.7239999999999998,8.707843071693064
449930.0,1.25,-0.9608052520459496,0.9608052520459496,001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize,-3.452204764842155,3.452204764842155,1.9505,47.6804595860539
449930.0,1.25,-0.032041269236949284,0.032041269236949284,001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize,-2.570467780481348,2.570467780481348,2.0425,6.7629638807870815
449930.0,1.25,-0.1527752461205839,0.1527752461205839,003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize,-2.4780467752682838,2.4780467752682838,1.6255,12.747278812179
449930.0,1.25,-0.3556688567076053,0.3556688567076053,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-3.911309790907476,3.911309790907476,4.0325,11.088139074292139
449930.0,1.25,-0.5279663787403012,0.5279663787403012,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-3.5849677804813482,3.5849677804813482,3.057,18.49880761375764
449930.0,1.25,-0.3510161499168992,0.3510161499168992,000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize,-3.562388785694412,3.562388785694412,3.359,21.46386213810664
449930.0,1.25,-0.7706826915715281,0.7706826915715281,001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize,-4.420888785694412,4.420888785694412,4.2175,17.196771274488466
449930.0,1.25,-0.03792482400461118,0.03792482400461118,000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize,-3.2613097909074757,3.2613097909074757,3.3825,14.165390776882042
449930.0,1.25,-0.5778102389390025,0.5778102389390025,000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize,-3.0081257700552197,3.0081257700552197,1.831,22.486379427626872
449930.0,1.25,-0.6694584159059837,0.6694584159059837,000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize,-2.856204764842155,2.856204764842155,1.3545,6.620498200896815
449930.0,1.25,-0.4837047437898334,0.4837047437898334,002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize,-2.6459152674486868,2.6459152674486868,1.3065,40.21868783296904
449930.0,1.25,-0.18577174182436015,0.18577174182436015,003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize,-2.545546775268284,2.545546775268284,1.693,28.251495663089063
449930.0,1.25,-0.8895165267600391,0.8895165267600391,002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize,-3.3063714315088553,3.3063714315088553,1.8046666666667,3.0422522474895675
449930.0,1.25,-0.615455063661724,0.615455063661724,001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize,-3.254836272661752,3.254836272661752,2.24,9.548860596737413
449930.0,1.25,-0.6525979180958011,0.6525979180958011,000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize,-2.991415267448687,2.991415267448687,1.652,25.13136208408983
449930.0,1.25,-0.3363247740847348,0.3363247740847348,000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize,-2.514125770055219,2.514125770055219,1.337,29.232414989368262
449930.0,1.25,-0.8339520574514516,0.8339520574514516,002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize,-3.192704764842155,3.192704764842155,1.6909999999999998,28.953812917975768
449930.0,1.25,-0.21464814542831184,0.21464814542831184,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-3.962230796120541,3.962230796120541,4.408,15.524303639345458
449930.0,1.25,-0.7156885320652553,0.7156885320652553,002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize,-4.3083887856944125,4.3083887856944125,4.105,11.598018874569219
449930.0,1.25,-0.7601551855566729,0.7601551855566729,000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize,-3.7205467752682835,3.7205467752682835,2.8680000000000003,19.501338012209015
449930.0,1.25,-0.6550683695932407,0.6550683695932407,000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize,-4.01467828308788,4.01467828308788,3.6489999999999996,14.067279821032837
449930.0,1.25,-0.3282896084260509,0.3282896084260509,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-3.685599288300944,3.685599288300944,3.6445,19.999457360175192
449930.0,1.25,-0.09354449951158016,0.09354449951158016,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-2.356880108601584,2.356880108601584,1.5043333333333,15.963772282558683
449930.0,1.25,-0.4235996849217055,0.4235996849217055,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-3.371467780481348,3.371467780481348,2.8435,8.475049543704081
449930.0,1.25,-0.10658890767880058,0.10658890767880058,002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize,-2.722967780481348,2.722967780481348,2.195,3.938570017428758
449930.0,1.25,-0.9417362323120212,0.9417362323120212,002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize,-3.243494262235622,3.243494262235622,1.5795,37.33165518125916
449930.0,1.25,-0.907277603459833,0.907277603459833,000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize,-3.342704764842155,3.342704764842155,1.841,30.99307977870557
449930.0,1.25,-0.7518537125525503,0.7518537125525503,000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize,-4.042967780481348,4.042967780481348,3.515,33.408170606136416
449930.0,1.25,-0.5597495375540915,0.5597495375540915,000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize,-3.989388785694412,3.989388785694412,3.786,14.89611111351161
449930.0,1.25,-0.4421754899104954,0.4421754899104954,000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize,-3.4094677804813482,3.4094677804813482,2.8815,31.36214301237791
449930.0,1.25,-0.28894260983997,0.28894260983997,002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize,-3.774809790907476,3.774809790907476,3.8960000000000004,8.40495801096819
449930.0,1.25,-0.010541197951323966,0.010541197951323966,001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize,-2.865888785694412,2.865888785694412,2.6625,11.38594592369452
449930.0,1.25,-0.9830473343351585,0.9830473343351585,002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize,-3.497704764842154,3.497704764842154,1.996,17.12852126070164
449930.0,1.25,-0.5431071916001198,0.5431071916001198,000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize,-3.106836272661752,3.106836272661752,2.092,5.576511521775202
449930.0,1.25,-0.7655148811769594,0.7655148811769594,002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize,-3.052704764842155,3.052704764842155,1.551,13.905027931093345
449930.0,1.25,-0.6538331438445247,0.6538331438445247,001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize,-3.503046775268284,3.503046775268284,2.6505,18.479282579459067
449930.0,1.25,-0.7259147085606893,0.7259147085606893,002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize,-2.801994262235623,2.801994262235623,1.138,10.409245808146235
449930.0,1.25,-0.28088117755079783,0.28088117755079783,001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize,-3.928020293514008,3.928020293514008,4.2115,26.759918254713728
449930.0,1.25,-0.7059074148257154,0.7059074148257154,001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize,-4.1186782830878785,4.1186782830878785,3.753,14.398279213278778
449930.0,1.25,-0.6337952057073162,0.6337952057073162,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-3.631757277874816,3.631757277874816,2.9415,10.664823740812926
449930.0,1.25,-0.3243570237801944,0.3243570237801944,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-2.8290467752682837,2.8290467752682837,1.9765,15.893099149291922
449930.0,1.25,-0.2395438088971693,0.2395438088971693,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-2.6555467752682835,2.6555467752682835,1.8030000000000002,14.429351101546246
449930.0,1.25,-0.6956330828410457,0.6956330828410457,000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize,-3.758257277874816,3.758257277874816,3.068,11.910827625938722
449930.0,1.25,-0.6711824786280913,0.6711824786280913,001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize,-3.3688362726617522,3.3688362726617522,2.354,17.325668807481115
449930.0,1.25,-0.2700961197339946,0.2700961197339946,001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize,-2.7180467752682835,2.7180467752682835,1.8655,18.667799879387072
449930.0,1.25,-0.2581283694294555,0.2581283694294555,002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,-3.032967780481348,3.032967780481348,2.505,17.28886317575377
449930.0,1.25,-0.13251477835542955,0.13251477835542955,002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize,-3.4548097909074764,3.4548097909074764,3.576,15.11997681444361
449930.0,1.25,-0.11198362547307608,0.11198362547307608,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-3.412809790907476,3.412809790907476,3.534,8.164356963721069
449930.0,1.25,-0.06310868367765449,0.06310868367765449,000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize,-3.65223079612054,3.65223079612054,4.098,16.052231618370055
449930.0,1.25,-1.0043161204493407,1.0043161204493407,000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize,-3.710915267448687,3.710915267448687,2.3715,25.742609854068213
449930.0,1.25,-0.4450953784355847,0.4450953784355847,002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize,-2.9063362726617514,2.9063362726617514,1.8915,17.99500168321199
449930.0,1.25,-0.9300260338094276,0.9300260338094276,000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize,-4.068046775268283,4.068046775268283,3.2155,8.082259189449621
449930.0,1.25,-0.6433100156014111,0.6433100156014111,001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize,-2.972415267448687,2.972415267448687,1.633,7.608284543781994
449930.0,1.25,-0.7044102595033089,0.7044102595033089,003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize,-2.927704764842155,2.927704764842155,1.426,12.376994007247625
449930.0,1.25,-0.1926504816258004,0.1926504816258004,002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize,-3.9172307961205406,3.9172307961205406,4.363,31.720662178139435
449930.0,1.25,-0.21584397123128884,0.21584397123128884,001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize,-2.946467780481348,2.946467780481348,2.4185,8.755513319222857
449930.0,1.25,-0.6333107465056685,0.6333107465056685,001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize,-3.8004677804813483,3.8004677804813483,3.2725,15.984983178828962
449930.0,1.25,-1.3808559325176146,1.3808559325176146,001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize,-4.990296775268283,4.990296775268283,4.13775,46.830399423560245
449930.0,1.25,-0.9733056170413564,0.9733056170413564,000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize,-4.835388785694412,4.835388785694412,4.632,18.91549953899407
449930.0,1.25,-0.18016762771737652,0.18016762771737652,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-3.212888785694412,3.212888785694412,3.0095,10.661401196716628
449930.0,1.25,-0.9317282076727916,0.9317282076727916,002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize,-3.73212577005522,3.73212577005522,2.555,7.204478276142114
449930.0,1.25,-0.4042731133858354,0.4042731133858354,002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize,-2.6531257700552193,2.6531257700552193,1.476,4.1736441355391865
449930.0,1.25,-0.06481085754102013,0.06481085754102013,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-3.3163097909074764,3.3163097909074764,3.4375,28.282249848901696
449930.0,1.25,-0.8552295991091297,0.8552295991091297,001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize,-3.7453362726617523,3.7453362726617523,2.7305,13.909869710567438
449930.0,1.25,-0.8867727172079779,0.8867727172079779,001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize,-4.318967780481348,4.318967780481348,3.7910000000000004,19.974169961071475
449930.0,1.25,-0.07189899365516296,0.07189899365516296,001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize,-3.3308097909074763,3.3308097909074763,3.452,8.994872108877228
449930.0,1.25,-0.05698071042329295,0.05698071042329295,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-2.9608887856944115,2.9608887856944115,2.7575,44.47386082434929
449930.0,1.25,-0.8070704016867927,0.8070704016867927,003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize,-3.307415267448687,3.307415267448687,1.9680000000000002,14.40337638638131
449930.0,1.25,-0.2488404669350593,0.2488404669350593,000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize,-3.013967780481348,3.013967780481348,2.4859999999999998,21.090700959072958
449930.0,1.25,-0.6681184920009127,0.6681184920009127,002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize,-3.0231652674486877,3.0231652674486877,1.68375,5.5919783591245595
449930.0,1.25,-0.6882873949249637,0.6882873949249637,002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize,-3.2341257700552197,3.2341257700552197,2.057,12.962068825921264
449930.0,1.25,-0.7435609950919383,0.7435609950919383,001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize,-4.704809790907476,4.704809790907476,4.8260000000000005,35.55232951340613
449930.0,1.25,-0.35710472322552644,0.35710472322552644,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-2.726336272661752,2.726336272661752,1.7115,9.336195527413247
449930.0,1.25,-0.5052310817059515,0.5052310817059515,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-3.368757277874816,3.368757277874816,2.6785,11.715239650325241
449930.0,1.25,-0.0533406997533642,0.0533406997533642,002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize,-3.971651801333605,3.971651801333605,4.742,15.331046216195933
449930.0,1.25,-0.4592760284356176,0.4592760284356176,001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize,-3.1050467752682835,3.1050467752682835,2.2525,22.411391411207674
449930.0,1.25,-0.1576679936262252,0.1576679936262252,002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize,-2.657757277874816,2.657757277874816,1.9675,11.625680938349673
449930.0,1.25,-0.025695144126381356,0.025695144126381356,001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize,-2.8968887856944114,2.8968887856944114,2.6935,9.164038324933468
449930.0,1.25,-0.4250530625266282,0.4250530625266282,001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,-2.865336272661752,2.865336272661752,1.8505,12.019050657019696
449930.0,1.25,-0.508391010945988,0.508391010945988,003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize,-2.6964152674486868,2.6964152674486868,1.357,20.788172722830538
859627.0,1.25,-0.8166517706547154,0.8166517706547154,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-4.482959500115824,4.482959500115824,4.249,20.030651550568866
859627.0,1.25,-0.6993842750625086,0.6993842750625086,001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize,-3.9248138940718102,3.9248138940718102,3.3865,18.626322656731816
859627.0,1.25,-0.2469122781695917,0.2469122781695917,001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize,-3.317459500115825,3.317459500115825,3.0835,18.209734661918688
859627.0,1.25,-0.3257105511179957,0.3257105511179957,000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize,-3.6377823031378327,3.6377823031378327,3.556,19.65196273325612
859627.0,1.25,-1.3050532850917258,1.3050532850917258,001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize,-5.16381389407181,5.16381389407181,4.6255,49.17091269608214
859627.0,1.25,-1.1086897200432242,1.1086897200432242,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-4.602991091049802,4.602991091049802,3.9125,16.632991649560594
859627.0,1.25,-0.4982166247031875,0.4982166247031875,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-4.308927909181849,4.308927909181849,4.5315,26.954451973303737
859627.0,1.25,-0.3454016924978508,0.3454016924978508,000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize,-4.314573515225863,4.314573515225863,4.8415,23.88242025565649
859627.0,1.25,-0.25428697498197705,0.25428697498197705,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-3.809927909181848,3.809927909181848,4.0325,11.088139074292139
859627.0,1.25,-0.2339580983747785,0.2339580983747785,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-3.2909595001158247,3.2909595001158247,3.057,18.49880761375764
859627.0,1.25,-0.5337640613163048,0.5337640613163048,000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize,-3.745136697093818,3.745136697093818,3.359,21.46386213810664
859627.0,1.25,-0.8333256057711489,0.8333256057711489,001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize,-4.19881389407181,4.19881389407181,3.6605,14.547706659434104
859627.0,1.25,-0.07268403936787815,0.07268403936787815,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-3.4384279091818484,3.4384279091818484,3.661,54.80046590295557
859627.0,1.25,-0.8012534059929415,0.8012534059929415,001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize,-4.451459500115825,4.451459500115825,4.2175,17.196771274488466
859627.0,1.25,-1.1987312433795814,1.1987312433795814,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-4.946313894071809,4.946313894071809,4.408,15.524303639345458
859627.0,1.25,-0.7462592464866686,0.7462592464866686,002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize,-4.338959500115825,4.338959500115825,4.105,11.598018874569219
859627.0,1.25,-0.05264172345892393,0.05264172345892393,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-3.397427909181848,3.397427909181848,3.62,11.387296889913552
859627.0,1.25,-0.7697234212093509,0.7697234212093509,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-4.386959500115825,4.386959500115825,4.1530000000000005,14.740846212587924
859627.0,1.25,-0.21899519266520126,0.21899519266520126,000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize,-3.5786051061598405,3.5786051061598405,3.6489999999999996,14.067279821032837
859627.0,1.25,-1.1433971451538538,1.1433971451538538,003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,-4.6739910910498015,4.6739910910498015,3.9835,23.07176470133362
859627.0,1.25,-0.4651779867878639,0.4651779867878639,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-3.763959500115825,3.763959500115825,3.53,17.602834139105468
859627.0,1.25,-0.8195847924950428,0.8195847924950428,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-4.488959500115825,4.488959500115825,4.255,15.34903910495583
859627.0,1.25,-0.21679542628494725,0.21679542628494725,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-3.5741051061598403,3.5741051061598403,3.6445,19.999457360175192
859627.0,1.25,-0.3922878997316717,0.3922878997316717,003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize,-3.93310510615984,3.93310510615984,4.0035,24.355606534500392
859627.0,1.25,-0.09606392966748024,0.09606392966748024,000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize,-2.5314910910498023,2.5314910910498023,1.841,30.99307977870557
859627.0,1.25,-0.4578454321870276,0.4578454321870276,000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize,-3.748959500115825,3.748959500115825,3.515,33.408170606136416
859627.0,1.25,-0.8946746459314896,0.8946746459314896,000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize,-4.3243138940718095,4.3243138940718095,3.786,14.89611111351161
859627.0,1.25,-0.6440923190483188,0.6440923190483188,002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize,-4.129959500115825,4.129959500115825,3.8960000000000004,8.40495801096819
859627.0,1.25,-0.041111912372737314,0.041111912372737314,001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize,-2.8964595001158253,2.8964595001158253,2.6625,11.38594592369452
859627.0,1.25,-0.01965646356481332,0.01965646356481332,002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize,-2.534313894071809,2.534313894071809,1.996,17.12852126070164
859627.0,1.25,-0.7860994598178901,0.7860994598178901,000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize,-4.420459500115824,4.420459500115824,4.1865,9.740561609074897
859627.0,1.25,-1.0199658093730757,1.0199658093730757,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-4.421491091049802,4.421491091049802,3.7310000000000003,18.09172628388976
859627.0,1.25,-0.0360325021733533,0.0360325021733533,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-2.5678138940718096,2.5678138940718096,2.0295,12.020604335789361
859627.0,1.25,-0.6363243054952938,0.6363243054952938,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-3.79581389407181,3.79581389407181,3.2575,35.43119222475438
859627.0,1.25,-1.007935925503835,1.007935925503835,000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize,-4.7151366970938176,4.7151366970938176,4.329,13.241348366125557
859627.0,1.25,-1.1497941680194599,1.1497941680194599,003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize,-5.164459500115825,5.164459500115825,4.9305,17.9074543760639
859627.0,1.25,-1.0698693228703249,1.0698693228703249,002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize,-5.000959500115825,5.000959500115825,4.7669999999999995,14.460306569198616
859627.0,1.25,-0.7460148279999665,0.7460148279999665,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-4.338459500115825,4.338459500115825,4.1045,25.87613690895519
859627.0,1.25,-0.0009851383432796237,0.0009851383432796237,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-2.3369910910498017,2.3369910910498017,1.6465,21.7158464010581
859627.0,1.25,-0.6147621006449722,0.6147621006449722,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-4.069959500115825,4.069959500115825,3.8360000000000003,27.231594395483473
859627.0,1.25,-0.7293943709047368,0.7293943709047368,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-4.304459500115825,4.304459500115825,4.0705,20.69156545677159
859627.0,1.25,-0.4285573559952248,0.4285573559952248,002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize,-4.166427909181847,4.166427909181847,4.388999999999999,17.102760279009576
859627.0,1.25,-1.1026747781085993,1.1026747781085993,001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize,-4.74981389407181,4.74981389407181,4.2115,26.759918254713728
859627.0,1.25,-0.11765704091968365,0.11765704091968365,001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize,-3.530427909181848,3.530427909181848,3.753,14.398279213278778
859627.0,1.25,-0.16230133956171303,0.16230133956171303,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-2.666991091049802,2.666991091049802,1.9765,15.893099149291922
859627.0,1.25,-0.18996277076974605,0.18996277076974605,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-3.2009595001158253,3.2009595001158253,2.967,10.990036854719376
859627.0,1.25,-0.39234127775287214,0.39234127775287214,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-3.614959500115825,3.614959500115825,3.3810000000000002,11.91317737826679
859627.0,1.25,-0.2393353050820553,0.2393353050820553,000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize,-3.3019595001158253,3.3019595001158253,3.068,11.910827625938722
